46440129b595d95cbed825b073b9553d62037042edec0f04b2e9e43fc4293a2d,Canon EOS 5D Mark IV,-110.72252333333333,false,Canon,85a6520db9e59dad439cf7bff012a0f626156985ea5baea35bccfff324dacc84,431.46551513671875,1882.5,3060.5,2017-08-28 00:08:02.079745 UTC,2017-08-21 11:35:27.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/85a6520db9e59dad439cf7bff012a0f626156985ea5baea35bccfff324dacc84.cr2,1/25,WY,megamovie,2017-08-21 17:35:40.000000 UTC,43.579003333333333,,71e6fc3d30204ef2a658ebbca9fbba23,false,CR2,6880,true,false,4544,8.0
46440129b595d95cbed825b073b9553d62037042edec0f04b2e9e43fc4293a2d,Canon EOS 5D Mark IV,-110.7225,false,Canon,4805af5fab91e36998c7183cabecf3d93b2eb08632263876a274a74f8be28637,424.40841674804688,1452.5,3997.5,2017-08-28 00:08:42.456460 UTC,2017-08-21 11:35:06.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/4805af5fab91e36998c7183cabecf3d93b2eb08632263876a274a74f8be28637.cr2,1/25,WY,megamovie,2017-08-21 17:35:10.000000 UTC,43.578981666666664,,71e6fc3d30204ef2a658ebbca9fbba23,false,CR2,6880,true,false,4544,8.0
46440129b595d95cbed825b073b9553d62037042edec0f04b2e9e43fc4293a2d,Canon EOS 5D Mark IV,-110.72252333333333,false,Canon,fcfb60dfc1e6321ea4c241336507242b398e0f6bc1f873053fcfcace677f7ff5,438.83084106445312,1883.5,3038.5,2017-08-28 00:06:41.429058 UTC,2017-08-21 11:35:37.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/fcfb60dfc1e6321ea4c241336507242b398e0f6bc1f873053fcfcace677f7ff5.cr2,1/25,WY,megamovie,2017-08-21 17:35:40.000000 UTC,43.579003333333333,,71e6fc3d30204ef2a658ebbca9fbba23,false,CR2,6880,true,false,4544,8.0
46440129b595d95cbed825b073b9553d62037042edec0f04b2e9e43fc4293a2d,Canon EOS 5D Mark IV,-110.72257166666667,false,Canon,dfa5ab718098e13483be74685f336d5e837095a93d9fb62c09b73dfe48ffe19c,430.70233154296875,1780.5,3157.5,2017-08-28 00:04:38.805778 UTC,2017-08-21 11:35:56.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/dfa5ab718098e13483be74685f336d5e837095a93d9fb62c09b73dfe48ffe19c.cr2,1/4,WY,megamovie,2017-08-21 17:36:10.000000 UTC,43.578995,,71e6fc3d30204ef2a658ebbca9fbba23,false,CR2,6880,true,false,4544,8.0
46440129b595d95cbed825b073b9553d62037042edec0f04b2e9e43fc4293a2d,Canon EOS 5D Mark IV,-110.72251333333334,false,Canon,ee554826119a53cdbe9c5731a49a216820c53e283519c7231383e07187c61b58,426.62924194335938,1620.5,3264.5,2017-08-28 00:02:32.712584 UTC,2017-08-21 11:36:19.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/ee554826119a53cdbe9c5731a49a216820c53e283519c7231383e07187c61b58.cr2,1/4,WY,megamovie,2017-08-21 17:36:25.000000 UTC,43.579013333333336,,71e6fc3d30204ef2a658ebbca9fbba23,false,CR2,6880,true,false,4544,8.0
46440129b595d95cbed825b073b9553d62037042edec0f04b2e9e43fc4293a2d,Canon EOS 5D Mark IV,-110.72257166666667,false,Canon,0d91bea5c0b64e638670feca2077c49a76f69120aac60020efd82d2938dd3dd5,421.569091796875,1730.5,3196.5,2017-08-28 00:03:56.822501 UTC,2017-08-21 11:36:05.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/0d91bea5c0b64e638670feca2077c49a76f69120aac60020efd82d2938dd3dd5.cr2,1/4,WY,megamovie,2017-08-21 17:36:10.000000 UTC,43.578995,,71e6fc3d30204ef2a658ebbca9fbba23,false,CR2,6880,true,false,4544,8.0
6b4b56968ae95aab44c5f8d10229f58131b4534889ddb851679eb90cb02dda67,Canon EOS 5D Mark IV,-87.419243333333327,true,Canon,7f51ee5b896ca7f2212d6833cf0f31b3f6302970e59ed8af815c27ddf8e08993,6.51920223236084,1656.5,1784.5,2017-08-23 17:30:33.555711 UTC,2017-08-21 13:26:25.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/7f51ee5b896ca7f2212d6833cf0f31b3f6302970e59ed8af815c27ddf8e08993.cr2,0.5,TN,megamovie,2017-08-21 18:26:23.000000 UTC,36.620961666666666,"pink,purple,sky,violet,atmosphere,magenta,light,daytime,computer wallpaper,circle",8c29eff1b49748689eb1e9274f71da7d,false,CR2,6880,true,false,4544,8.0
6b4b56968ae95aab44c5f8d10229f58131b4534889ddb851679eb90cb02dda67,Canon EOS 5D Mark IV,-87.419243333333327,true,Canon,9155b6ee2acaa7d53f968d553bdd12488da1e933057e5f5b6088af725ffc0357,466.0177001953125,2211.5,3947.5,2017-08-23 17:30:52.989332 UTC,2017-08-21 13:26:25.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/9155b6ee2acaa7d53f968d553bdd12488da1e933057e5f5b6088af725ffc0357.cr2,1/30,TN,megamovie,2017-08-21 18:26:23.000000 UTC,36.620961666666666,"pink,purple,sky,magenta,atmosphere,computer wallpaper,circle,graphics,font",8c29eff1b49748689eb1e9274f71da7d,false,CR2,6880,true,false,4544,8.0
6b4b56968ae95aab44c5f8d10229f58131b4534889ddb851679eb90cb02dda67,Canon EOS 5D Mark IV,-87.419243333333327,true,Canon,4e07778f0dc8daba1ef0086492f034d9233fb2fd45616cee8d57aa01ca353937,462.288330078125,2204.5,3955.5,2017-08-23 17:30:44.119935 UTC,2017-08-21 13:26:25.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/4e07778f0dc8daba1ef0086492f034d9233fb2fd45616cee8d57aa01ca353937.cr2,1/8,TN,megamovie,2017-08-21 18:26:23.000000 UTC,36.620961666666666,"pink,purple,sky,magenta,violet,atmosphere,phenomenon,computer wallpaper,circle,daytime",8c29eff1b49748689eb1e9274f71da7d,false,CR2,6880,true,false,4544,8.0
6b4b56968ae95aab44c5f8d10229f58131b4534889ddb851679eb90cb02dda67,Canon EOS 5D Mark IV,-87.419243333333327,true,Canon,425a2976599a56baafe9175d7f64f28617b90933536c7c6c314a62dda887f296,469.71746826171875,2213.5,3954.5,2017-08-23 17:31:12.767620 UTC,2017-08-21 13:26:24.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/425a2976599a56baafe9175d7f64f28617b90933536c7c6c314a62dda887f296.cr2,1/500,TN,megamovie,2017-08-21 18:26:23.000000 UTC,36.620961666666666,"pink,purple,violet,sky,magenta,atmosphere,circle,computer wallpaper,font,graphics",8c29eff1b49748689eb1e9274f71da7d,false,CR2,6880,true,false,4544,8.0
6b4b56968ae95aab44c5f8d10229f58131b4534889ddb851679eb90cb02dda67,Canon EOS 5D Mark IV,-87.419243333333327,true,Canon,a0d6fb287a1a46d4d4f605cd7ec8e2ead29c89555d28b9739b5cfb0013c519e3,469.30853271484375,2208.5,3961.5,2017-08-23 17:30:21.283240 UTC,2017-08-21 13:26:26.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/a0d6fb287a1a46d4d4f605cd7ec8e2ead29c89555d28b9739b5cfb0013c519e3.cr2,1/8000,TN,megamovie,2017-08-21 18:26:23.000000 UTC,36.620961666666666,"pink,purple,text,magenta,violet,sky,circle,font,computer wallpaper,line",8c29eff1b49748689eb1e9274f71da7d,false,CR2,6880,true,false,4544,8.0
6b4b56968ae95aab44c5f8d10229f58131b4534889ddb851679eb90cb02dda67,Canon EOS 5D Mark IV,-87.419243333333327,true,Canon,2c2fb7e45b5e49ce0b2dc0bc7bcb8e111d4f0a23a996647dd6e1d34a5b43662b,470.51303100585938,2195.5,3960.5,2017-08-23 17:30:10.264935 UTC,2017-08-21 13:26:24.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/2c2fb7e45b5e49ce0b2dc0bc7bcb8e111d4f0a23a996647dd6e1d34a5b43662b.cr2,1/2000,TN,megamovie,2017-08-21 18:26:23.000000 UTC,36.620961666666666,"pink,purple,violet,sky,magenta,circle,atmosphere,computer wallpaper,font,graphics",8c29eff1b49748689eb1e9274f71da7d,false,CR2,6880,true,false,4544,8.0
6b4b56968ae95aab44c5f8d10229f58131b4534889ddb851679eb90cb02dda67,Canon EOS 5D Mark IV,-87.419243333333327,true,Canon,1f74d4e5f12dcb937494325d72e2d745e5b12ad4d1f8f7066d856a852eb5dc59,468.84164428710938,2203.5,3952.5,2017-08-23 17:31:03.361852 UTC,2017-08-21 13:26:25.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/1f74d4e5f12dcb937494325d72e2d745e5b12ad4d1f8f7066d856a852eb5dc59.cr2,1/125,TN,megamovie,2017-08-21 18:26:23.000000 UTC,36.620961666666666,"pink,purple,sky,violet,magenta,atmosphere,computer wallpaper,circle,graphics,font",8c29eff1b49748689eb1e9274f71da7d,false,CR2,6880,true,false,4544,8.0
6e6ccd0fd85fd7fd23d3fd2ba08fc8ceebd5b7c1f0e06471611239842232460d,Canon EOS 5D Mark IV,-105.01920166666666,false,Canon,b3c19811136e499c527c714084a00ff8f3f5188751ac0c909ae474213a2242b3,339.12313842773438,1960.5,3383.5,2017-09-01 18:21:15.288302 UTC,2017-08-21 11:46:22.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/b3c19811136e499c527c714084a00ff8f3f5188751ac0c909ae474213a2242b3.cr2,1/60,WY,megamovie,2017-08-21 17:46:16.000000 UTC,42.51191,"pink,purple,text,magenta,sky,atmosphere,violet,circle,computer wallpaper,phenomenon",e07889d327c2420eb0b9fb2cf4b40da0,false,CR2,6880,true,false,4544,5.7
6e6ccd0fd85fd7fd23d3fd2ba08fc8ceebd5b7c1f0e06471611239842232460d,Canon EOS 5D Mark IV,-105.01920166666666,false,Canon,238ae7ceb483ebdd4969f3e41df658c6873441213e09dc12c29e7ed2ba3153e2,336.70834350585938,1956.5,3389.5,2017-09-01 18:20:50.283476 UTC,2017-08-21 11:46:22.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/238ae7ceb483ebdd4969f3e41df658c6873441213e09dc12c29e7ed2ba3153e2.cr2,1/15,WY,megamovie,2017-08-21 17:46:16.000000 UTC,42.51191,"pink,purple,sky,atmosphere,magenta,phenomenon,computer wallpaper,circle,graphics,font",e07889d327c2420eb0b9fb2cf4b40da0,false,CR2,6880,true,false,4544,5.7
6e6ccd0fd85fd7fd23d3fd2ba08fc8ceebd5b7c1f0e06471611239842232460d,Canon EOS 5D Mark IV,-105.01920333333334,false,Canon,39d86bfefaa421026a33dbaafe15e4ec3e4fdf0425ca6753b74754295bca3444,328.66775512695312,1976.5,3370.5,2017-09-01 18:21:58.475403 UTC,2017-08-21 11:46:17.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/39d86bfefaa421026a33dbaafe15e4ec3e4fdf0425ca6753b74754295bca3444.cr2,1/4,WY,megamovie,2017-08-21 17:46:01.000000 UTC,42.511895,"pink,purple,sky,magenta,atmosphere,phenomenon,computer wallpaper,circle,daytime,graphics",e07889d327c2420eb0b9fb2cf4b40da0,false,CR2,6880,true,false,4544,5.7
6e6ccd0fd85fd7fd23d3fd2ba08fc8ceebd5b7c1f0e06471611239842232460d,Canon EOS 5D Mark IV,-105.01920166666666,false,Canon,e3839f6258668a13c80c906bd8acec773665b01690ec6bf73e29e9ad15363252,343.2994384765625,1959.5,3377.5,2017-09-01 18:21:28.824784 UTC,2017-08-21 11:46:22.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/e3839f6258668a13c80c906bd8acec773665b01690ec6bf73e29e9ad15363252.cr2,1/250,WY,megamovie,2017-08-21 17:46:16.000000 UTC,42.51191,"pink,purple,magenta,text,sky,violet,atmosphere,circle,computer wallpaper,font",e07889d327c2420eb0b9fb2cf4b40da0,false,CR2,6880,true,false,4544,5.7
7058cbf0b5ebcb521d8ce12adf6e7294c4ab6b1d1e696b9382a125732daa9cd8,Canon EOS 5D Mark IV,-112.48571166666666,false,Canon,dbf4d6685394d4d31499e63a15053481f0cd3e85bf17c8bd2c5edfc6a19e8a74,7.1063351631164551,3844.5,1108.5,2017-09-05 03:07:39.402664 UTC,2017-08-21 11:33:39.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/dbf4d6685394d4d31499e63a15053481f0cd3e85bf17c8bd2c5edfc6a19e8a74.cr2,1/6,ID,megamovie,2017-08-21 17:33:38.000000 UTC,43.84827,"blue,pink,white,purple,text,skin,violet,magenta,beauty,sky",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7058cbf0b5ebcb521d8ce12adf6e7294c4ab6b1d1e696b9382a125732daa9cd8,Canon EOS 5D Mark IV,-112.48570833333333,false,Canon,d8bf99c01c2dc46aa0ae29a380acdd42017e2baf11e615f4474efb1ef5df57f2,665.3438720703125,1990.5,3795.5,2017-09-05 03:22:49.723664 UTC,2017-08-21 11:33:35.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/d8bf99c01c2dc46aa0ae29a380acdd42017e2baf11e615f4474efb1ef5df57f2.cr2,1/6,ID,megamovie,2017-08-21 17:33:33.000000 UTC,43.848266666666667,"pink,purple,violet,magenta,text,sky,circle,atmosphere,light,computer wallpaper",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7058cbf0b5ebcb521d8ce12adf6e7294c4ab6b1d1e696b9382a125732daa9cd8,Canon EOS 5D Mark IV,-112.48571166666666,false,Canon,c3b8a3b08ceba91fa7318cdc1c0de8a8578cd693daf5714e01ac4581cd7780e3,673.30712890625,2041.5,3765.5,2017-09-05 03:42:28.976975 UTC,2017-08-21 11:33:28.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c3b8a3b08ceba91fa7318cdc1c0de8a8578cd693daf5714e01ac4581cd7780e3.cr2,1/6,ID,megamovie,2017-08-21 17:33:27.000000 UTC,43.84827,"pink,purple,sky,atmosphere,phenomenon,magenta,computer wallpaper,circle,graphics",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7058cbf0b5ebcb521d8ce12adf6e7294c4ab6b1d1e696b9382a125732daa9cd8,Canon EOS 5D Mark IV,-112.48572166666666,false,Canon,3efb1a90f8c53d3c7b0cafa41ed5883f8d79d96f964bc093c09fa6dcdbebb08e,666.57373046875,2036.5,3734.5,2017-09-05 03:54:30.469175 UTC,2017-08-21 11:33:24.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/3efb1a90f8c53d3c7b0cafa41ed5883f8d79d96f964bc093c09fa6dcdbebb08e.cr2,1/13,ID,megamovie,2017-08-21 17:33:23.000000 UTC,43.848263333333335,"pink,purple,sky,atmosphere,magenta,phenomenon,computer wallpaper,daytime,circle,graphics",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7058cbf0b5ebcb521d8ce12adf6e7294c4ab6b1d1e696b9382a125732daa9cd8,Canon EOS 5D Mark IV,-112.485715,false,Canon,cd629757a1b499e782c2db70075b3b956efcc09255bb6caf2d49301f526a53bf,693.57086181640625,2014.5,3798.5,2017-09-05 03:29:47.996810 UTC,2017-08-21 11:33:32.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/cd629757a1b499e782c2db70075b3b956efcc09255bb6caf2d49301f526a53bf.cr2,1/6,ID,megamovie,2017-08-21 17:33:31.000000 UTC,43.848265,"pink,purple,violet,magenta,sky,circle,computer wallpaper,atmosphere,font,graphics",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7058cbf0b5ebcb521d8ce12adf6e7294c4ab6b1d1e696b9382a125732daa9cd8,Canon EOS 5D Mark IV,-112.48571666666666,false,Canon,7017d3a12ba271a482e30217394838451d1b681b0d3735309663690e35dbbe16,667.9090576171875,2006.5,3762.5,2017-09-05 03:36:17.597672 UTC,2017-08-21 11:33:30.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/7017d3a12ba271a482e30217394838451d1b681b0d3735309663690e35dbbe16.cr2,1/6,ID,megamovie,2017-08-21 17:33:29.000000 UTC,43.848261666666666,"pink,purple,sky,atmosphere,phenomenon,magenta,daytime,computer wallpaper,circle,graphics",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7058cbf0b5ebcb521d8ce12adf6e7294c4ab6b1d1e696b9382a125732daa9cd8,Canon EOS 5D Mark IV,-112.485715,false,Canon,e39973265dd423235785aaf44229746145becb274b9f9813a6c37badf63cc74b,680.50457763671875,2027.5,3737.5,2017-09-05 03:48:32.346690 UTC,2017-08-21 11:33:26.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/e39973265dd423235785aaf44229746145becb274b9f9813a6c37badf63cc74b.cr2,1/6,ID,megamovie,2017-08-21 17:33:25.000000 UTC,43.84827,"pink,purple,sky,atmosphere,magenta,phenomenon,computer wallpaper,circle,graphics",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7058cbf0b5ebcb521d8ce12adf6e7294c4ab6b1d1e696b9382a125732daa9cd8,Canon EOS 5D Mark IV,-112.48570833333333,false,Canon,1c6a1513e43598ac6d53a622f99507d9abb4588d5b724363308ed4f94e0bcc48,663.1624755859375,2002.5,3830.5,2017-09-05 03:15:27.121645 UTC,2017-08-21 11:33:37.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/1c6a1513e43598ac6d53a622f99507d9abb4588d5b724363308ed4f94e0bcc48.cr2,1/6,ID,megamovie,2017-08-21 17:33:36.000000 UTC,43.848265,"pink,purple,sky,violet,magenta,atmosphere,beauty,circle,light,atmosphere of earth",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7d4f1655f2c3dbe7cb1cdf730cb8f1925322a85e2aeb46816c9d5e66480cc58a,Canon EOS 5D Mark IV,-112.48567333333334,false,Canon,10961e7800251402ac4a6a969e51becc937cae0f9e2f8aaaf66dc5f07c05f621,682.25689697265625,1843.5,4025.5,2017-09-05 13:38:20.196063 UTC,2017-08-21 11:34:00.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/10961e7800251402ac4a6a969e51becc937cae0f9e2f8aaaf66dc5f07c05f621.cr2,1/6,ID,megamovie,2017-08-21 17:33:59.000000 UTC,43.848266666666667,"pink,purple,violet,magenta,sky,circle,light,atmosphere,computer wallpaper,phenomenon",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7d4f1655f2c3dbe7cb1cdf730cb8f1925322a85e2aeb46816c9d5e66480cc58a,Canon EOS 5D Mark IV,-112.485685,false,Canon,c63e05131ab1368d275bc15f4bae9715607d1dce49a8f5e5ff15b2c223131147,677.17388916015625,1893.5,3939.5,2017-09-05 14:03:49.282013 UTC,2017-08-21 11:33:52.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c63e05131ab1368d275bc15f4bae9715607d1dce49a8f5e5ff15b2c223131147.cr2,1/6,ID,megamovie,2017-08-21 17:33:50.000000 UTC,43.848263333333335,"pink,purple,magenta,sky,atmosphere,phenomenon,computer wallpaper,circle,graphics",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7d4f1655f2c3dbe7cb1cdf730cb8f1925322a85e2aeb46816c9d5e66480cc58a,Canon EOS 5D Mark IV,-112.48568833333333,false,Canon,211ea010a5ff74591b8396f3a7527c763fe6c5d596db9329887818930298429a,683.12701416015625,1853.5,4008.5,2017-09-05 13:45:13.789905 UTC,2017-08-21 11:33:58.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/211ea010a5ff74591b8396f3a7527c763fe6c5d596db9329887818930298429a.cr2,1/6,ID,megamovie,2017-08-21 17:33:57.000000 UTC,43.848271666666669,"pink,purple,violet,magenta,sky,circle,atmosphere,computer wallpaper,graphics,font",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7d4f1655f2c3dbe7cb1cdf730cb8f1925322a85e2aeb46816c9d5e66480cc58a,Canon EOS 5D Mark IV,-112.48567166666666,false,Canon,55b4e511e8967ed8434760edaac7686fd5f3c105dddc8338a4ece90d03ba6111,8.86002254486084,3680.5,1346.5,2017-09-05 13:14:45.051832 UTC,2017-08-21 11:34:07.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/55b4e511e8967ed8434760edaac7686fd5f3c105dddc8338a4ece90d03ba6111.cr2,1/6,ID,megamovie,2017-08-21 17:34:06.000000 UTC,43.848263333333335,"pink,text,white,purple,font,magenta,line,product,design,area",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7d4f1655f2c3dbe7cb1cdf730cb8f1925322a85e2aeb46816c9d5e66480cc58a,Canon EOS 5D Mark IV,-112.48569666666667,false,Canon,f84c546b36de463b6290c2cdff54aa54bc048f1b33e928afa6647fa914ea07d7,677.31121826171875,1917.5,3934.5,2017-09-05 14:09:34.525994 UTC,2017-08-21 11:33:50.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/f84c546b36de463b6290c2cdff54aa54bc048f1b33e928afa6647fa914ea07d7.cr2,1/13,ID,megamovie,2017-08-21 17:33:48.000000 UTC,43.84826833333333,"pink,purple,sky,magenta,atmosphere,phenomenon,computer wallpaper,daytime,circle,graphics",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7d4f1655f2c3dbe7cb1cdf730cb8f1925322a85e2aeb46816c9d5e66480cc58a,Canon EOS 5D Mark IV,-112.485675,false,Canon,e77a0c9fde77b8113ad6f882ffcc5f2ab12cb7012e2d1b6497e6fee7530867ee,7.9056940078735352,3690.5,1326.5,2017-09-05 13:23:27.937988 UTC,2017-08-21 11:34:05.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/e77a0c9fde77b8113ad6f882ffcc5f2ab12cb7012e2d1b6497e6fee7530867ee.cr2,1/6,ID,megamovie,2017-08-21 17:34:03.000000 UTC,43.84827,"blue,pink,white,red,text,purple,skin,violet,magenta,beauty",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7d4f1655f2c3dbe7cb1cdf730cb8f1925322a85e2aeb46816c9d5e66480cc58a,Canon EOS 5D Mark IV,-112.48568833333333,false,Canon,a79f5cd841b297811265d2c9b0a73d58c2bfae056220c10e21ea3af96ab2b317,689.637939453125,1880.5,3974.5,2017-09-05 13:57:45.900576 UTC,2017-08-21 11:33:54.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/a79f5cd841b297811265d2c9b0a73d58c2bfae056220c10e21ea3af96ab2b317.cr2,1/6,ID,megamovie,2017-08-21 17:33:52.000000 UTC,43.84826833333333,"pink,purple,sky,magenta,atmosphere,phenomenon,computer wallpaper,circle,graphics",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7d4f1655f2c3dbe7cb1cdf730cb8f1925322a85e2aeb46816c9d5e66480cc58a,Canon EOS 5D Mark IV,-112.48569333333333,false,Canon,eb6056bbdbf78c59c7a16c8bf1f8fcaf3a710653bb1ada657846d01114461f4f,715.56585693359375,1887.5,3925.5,2017-09-05 14:15:12.098639 UTC,2017-08-21 11:33:48.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/eb6056bbdbf78c59c7a16c8bf1f8fcaf3a710653bb1ada657846d01114461f4f.cr2,1/25,ID,megamovie,2017-08-21 17:33:46.000000 UTC,43.848271666666669,"pink,sky,atmosphere,magenta,computer wallpaper,graphics,circle",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7d4f1655f2c3dbe7cb1cdf730cb8f1925322a85e2aeb46816c9d5e66480cc58a,Canon EOS 5D Mark IV,-112.48566666666666,false,Canon,64b79ee5169d74a9773a5c3fff69fe77703d238b89d1a3da4863fa5337673214,669.8570556640625,1836.5,4055.5,2017-09-05 13:31:14.452315 UTC,2017-08-21 11:34:03.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/64b79ee5169d74a9773a5c3fff69fe77703d238b89d1a3da4863fa5337673214.cr2,1/6,ID,megamovie,2017-08-21 17:34:01.000000 UTC,43.84826833333333,"pink,purple,sky,violet,magenta,beauty,atmosphere,light,circle,atmosphere of earth",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
7d4f1655f2c3dbe7cb1cdf730cb8f1925322a85e2aeb46816c9d5e66480cc58a,Canon EOS 5D Mark IV,-112.48568166666666,false,Canon,5c11fbeb73a49f8c411ea4633dd642184a1be61eb6526053b3d19206a132c615,683.0172119140625,1865.5,3982.5,2017-09-05 13:51:40.981491 UTC,2017-08-21 11:33:56.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/5c11fbeb73a49f8c411ea4633dd642184a1be61eb6526053b3d19206a132c615.cr2,1/6,ID,megamovie,2017-08-21 17:33:55.000000 UTC,43.848271666666669,"pink,purple,violet,sky,magenta,atmosphere,phenomenon,computer wallpaper,daytime,circle",a1d5d7f9e40a4adaadf9f56e8eab6e9d,false,CR2,6880,true,false,4544,8.0
821cb6ad825988a61dad67ca926419e91bb332ff1b2bd6e767306284aa5e90cc,Canon EOS 5D Mark IV,-82.899421666666669,false,Canon,59452bd21f1e04f478db658db6bbbc432953baccab837c08171da075c08839dd,90.6669692993164,2381.5,3319.5,2017-08-24 01:21:13.621565 UTC,2017-08-21 14:37:12.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/59452bd21f1e04f478db658db6bbbc432953baccab837c08171da075c08839dd.cr2,1/30,SC,megamovie,2017-08-21 18:37:05.000000 UTC,34.797005,"red,pink,magenta,text,purple,sky,circle,font,computer wallpaper,line",eb49f47146ae4d5bb886dbf994f3faa0,false,CR2,6880,true,false,4544,16.0
